CreateTime,Duration,MaxWaitingTime
88900,36,13
90600,46,17
90850,37,14
91050,32,12
91350,47,18
91750,36,14
91950,33,12
92400,39,15
92800,37,14
93400,35,13
93700,36,13
94200,36,13
94250,32,12
94350,44,17
95100,43,16
95500,43,16
95700,47,18
96100,32,12
96700,46,18
97250,38,14
97300,38,14
97900,47,18
97950,47,18
98850,45,17
99250,37,14
99300,46,17
100150,40,15
100250,38,14
100800,43,16
101650,36,13
103650,34,13
104350,48,18
104450,42,16
105000,41,15
105150,37,14
106500,47,18
106600,43,16
107000,41,15
107300,40,15
107600,42,16
107850,44,17
108700,34,13
109050,38,14
109400,41,15
110950,48,18
111450,33,12
111500,43,16
111850,42,16
112000,42,16
112750,43,16
112800,33,12
113350,35,13
113600,48,18
113700,35,13
114000,41,15
114650,38,14
114750,48,18
115100,41,16
115800,43,16
115850,33,12
116250,44,17
116600,44,17
116700,45,17
116950,33,12
117150,32,12
117200,36,14
117700,43,16
117950,40,15
118100,38,14
118900,44,17
119200,32,12
119300,38,14
120400,40,15
120650,36,13
120900,42,16
121000,35,13
121100,41,15
122400,37,14
122450,45,17
123000,36,13
123450,34,12
125100,47,18
125750,44,17
126250,48,18
126650,35,13
127450,47,18
127850,48,18
127950,38,14
129300,48,18
129500,48,18
129650,48,18
130050,33,12
130650,46,18
130850,39,15
132000,46,18
132650,32,12
132750,37,14
133700,36,13
134500,41,15
135400,43,16
136100,39,14
137400,35,13
137950,35,13
139000,47,18
139350,43,16
139900,43,16
140350,44,17
140650,44,17
142050,42,16
142100,37,14
142950,46,18
143150,42,16
143650,45,17
143800,38,14
143950,48,18
144050,46,17
144400,32,12
144650,46,17
145000,47,18
145200,34,12
145250,37,14
145300,36,13
145600,40,15
145900,39,14
146550,44,17
146600,47,18
146700,40,15
146850,33,12
147250,38,14
147550,42,16
147700,46,18
149000,36,13
149050,45,17
149350,33,12
150300,46,17
150550,47,18
150750,44,16
150900,46,17
152000,36,14
152200,40,15
153550,35,13
154050,35,13
154750,44,17
154950,43,16
155200,33,12
155650,38,14
155850,37,14
156000,40,15
156050,40,15
156950,32,12
157150,48,18
158200,40,15
158500,38,14
158700,39,14
159200,38,14
159450,34,13
159750,43,16
159900,45,17
160500,34,12
160700,44,17
160800,34,13
160950,42,16
161250,38,14
161350,32,12
161500,39,15
161550,42,16
161650,45,17
161800,44,17
161850,41,15
161950,32,12
162200,34,12
162300,34,13
162450,41,15
164550,38,14
164700,47,18
164750,33,12
165150,40,15
165650,46,17
166700,37,14
167000,38,14
168450,42,16
168800,32,12
169050,41,15
169600,37,14
169750,42,16
169800,38,14
170150,47,18
171300,38,14
171650,43,16
171700,43,16
171850,36,13
171950,47,18
172050,44,16
172250,40,15
172550,38,14
172600,41,15
172900,45,17
173550,44,17
173700,35,13
174250,40,15
174600,41,16
175300,41,15
175850,47,18
176000,40,15
176150,47,18
176300,45,17
177250,48,18
177850,48,18
178150,40,15
178450,36,13
179000,42,16
179250,46,17
179700,40,15
180100,44,17
180350,34,13
180500,33,12
180650,33,12
181550,33,12
183700,38,14
183800,33,12
184100,43,16
184400,39,14
184500,32,12
184700,47,18
185150,44,17
186250,35,13
186750,39,15
187000,32,12
187150,48,18
187200,38,14
187300,37,14
187350,44,17
188250,43,16
188400,46,17
188450,45,17
188600,32,12
188650,34,13
188750,33,12
189100,38,14
189400,45,17
189850,39,14
190000,47,18
191500,47,18
191650,39,15
192250,32,12
193050,38,14
193300,39,14
193550,48,18
193700,38,14
193800,36,13
194300,40,15
194750,44,16
194850,38,14
196050,33,12
196350,45,17
196650,34,13
196900,41,15
197100,32,12
197450,44,17
198000,43,16
198100,38,14
198150,47,18
198550,32,12
199150,34,12
200100,48,18
200250,46,18
200700,35,13
201000,43,16
201100,47,18
201250,33,12
201450,48,18
201600,32,12
202300,44,17
202650,41,16
202850,43,16
203200,45,17
203300,40,15
203850,41,16
204700,46,17
205100,37,14
205250,45,17
205750,40,15
206700,42,16
206800,44,17
206950,47,18
207450,42,16
207600,38,14
207750,41,15
208200,32,12
208500,43,16
209450,40,15
209750,34,12
210800,37,14
211000,43,16
211050,39,15
211550,40,15
212150,47,18
212800,45,17
212900,40,15
213200,35,13
213450,35,13
213600,45,17
214350,32,12
214850,36,13
215100,37,14
215250,39,15
215800,48,18
215950,45,17
216400,38,14
216800,32,12
217000,42,16
217550,48,18
217850,35,13
218200,38,14
218350,47,18
218700,46,18
219100,36,13
219150,36,13
219300,35,13
219350,38,14
219400,40,15
220000,42,16
220600,42,16
220800,36,13
221400,42,16
221500,46,17
221650,43,16
221950,32,12
222050,34,13
222750,35,13
223000,47,18
223200,44,17
224250,33,12
224300,42,16
224500,34,12
224650,32,12
224800,40,15
225050,38,14
225300,38,14
225700,39,14
225850,42,16
225950,42,16
226450,34,12
226650,32,12
226750,32,12
226900,40,15
226950,48,18
227600,47,18
227750,45,17
227800,41,16
227900,35,13
228050,42,16
228250,41,15
229500,34,12
229600,44,17
229650,41,15
229700,34,13
230150,44,17
230300,43,16
230600,40,15
230650,45,17
231000,48,18
231650,43,16
231700,35,13
231900,34,12
232100,47,18
232600,47,18
232850,41,15
233050,36,13
233700,46,18
234350,38,14
234550,47,18
234750,46,18
234800,45,17
235150,44,17
235550,47,18
235850,40,15
236500,42,16
237000,36,13
237450,33,12
238000,47,18
238400,44,17
239450,36,13
239850,41,15
239900,48,18
240050,36,13
240150,35,13
240550,48,18
240600,47,18
240650,41,16
240700,46,18
240850,44,17
241300,44,16
241750,47,18
242100,42,16
242200,43,16
242600,47,18
242950,47,18
243000,47,18
243500,34,12
243700,42,16
244200,38,14
244750,43,16
245100,47,18
245400,35,13
245900,37,14
246050,44,17
246450,44,17
246800,38,14
247700,46,17
248050,33,12
248300,41,15
248350,40,15
249250,41,15
250450,42,16
250550,32,12
250900,43,16
251250,33,12
251900,36,13
252200,46,18
252600,43,16
253600,47,18
254100,42,16
255800,43,16
256450,32,12
257700,42,16
257750,35,13
258150,48,18
259800,34,13
260000,33,12
260300,48,18
260550,41,16
260650,44,17
261250,34,12
261300,39,15
261800,40,15
262500,33,12
263500,38,14
263650,38,14
263700,43,16
264000,40,15
265450,39,15
265500,42,16
266050,33,12
266150,40,15
267000,37,14
267600,36,13
268500,34,12
269050,37,14
270300,42,16
270500,48,18
270850,46,17
271850,43,16
272200,32,12
272550,39,15
273800,44,16
274150,44,17
274800,32,12
275000,47,18
275850,41,15
275950,33,12
276200,45,17
276450,41,16
276550,36,13
277100,47,18
277450,40,15
277550,45,17
278600,37,14
278700,33,12
278900,33,12
279200,48,18
279800,37,14
280400,44,16
280750,41,15
281350,37,14
282050,36,13
282250,37,14
283650,41,16
284400,34,13
285000,43,16
285100,38,14
285200,33,12
285350,43,16
285750,41,16
286100,34,13
286150,33,12
286400,47,18
286450,43,16
286550,43,16
286900,44,17
287000,44,17
287450,33,12
287500,40,15
288100,45,17
288400,42,16
288700,44,17
289250,46,18
289600,37,14
289850,35,13
290350,32,12
290450,40,15
290550,47,18
290700,32,12
290750,35,13
290900,42,16
290950,42,16
291800,34,13
291850,33,12
291950,43,16
292250,35,13
293500,38,14
294200,34,13
295450,46,17
295600,35,13
295700,35,13
295850,32,12
296150,33,12
296600,32,12
297150,33,12
297300,45,17
297400,41,16
297800,33,12
297850,42,16
298450,38,14
300000,38,14
300450,47,18
300500,46,18
300800,47,18
300900,48,18
301100,42,16
301200,38,14
302150,32,12
302200,38,14
302750,34,13
302850,34,13
303050,39,15
303350,32,12
303700,40,15
303800,48,18
305650,41,15
305900,48,18
305950,45,17
306100,32,12
306400,40,15
306650,38,14
307050,41,16
308050,36,13
308900,36,13
309050,42,16
309150,41,16
309250,43,16
309300,46,18
309400,35,13
309600,38,14
309800,39,14
310200,38,14
310550,37,14
311300,43,16
311700,45,17
312000,44,17
312450,44,17
312750,36,13
313500,34,12
313550,33,12
313700,45,17
314450,38,14
315700,45,17
316150,43,16
316200,32,12
316450,44,17
316600,48,18
316950,42,16
317350,33,12
317400,41,16
317850,46,18
317900,45,17
318250,33,12
318700,33,12
319550,48,18
319600,45,17
319650,43,16
319950,41,16
320850,36,13
321150,38,14
321250,48,18
321400,40,15
321600,45,17
322000,32,12
322650,44,17
323100,45,17
323250,34,12
323600,38,14
324300,43,16
324400,35,13
325450,45,17
325550,43,16
326050,43,16
326550,48,18
326700,43,16
327300,32,12
328100,45,17
328500,41,16
328600,36,13
329500,46,18
329600,42,16
329650,32,12
329850,45,17
330750,42,16
331150,40,15
331800,42,16
331900,37,14
332650,35,13
332850,43,16
333300,32,12
333500,33,12
333700,34,13
334050,48,18
334350,44,17
335250,34,12
335300,37,14
335400,41,15
336250,44,17
336300,47,18
336350,36,13
336700,42,16
337050,41,15
337100,47,18
337800,46,17
338600,45,17
338700,34,13
338800,34,13
338850,34,12
338950,39,14
339250,48,18
339300,48,18
339900,33,12
340250,37,14
341200,38,14
341350,45,17
342150,47,18
342900,43,16
343750,34,13
344250,40,15
344450,33,12
345100,39,15
345150,48,18
345400,44,17
345450,42,16
345500,34,13
346550,42,16
347100,43,16
347200,47,18
347600,46,17
348200,38,14
348500,39,15
349000,32,12
349300,42,16
349350,32,12
350150,36,13
350250,32,12
351100,34,12
352150,48,18
353000,46,17
353550,37,14
353800,40,15
353850,35,13
354150,45,17
354300,43,16
354750,33,12
354850,48,18
354900,46,17
354950,42,16
355100,48,18
355350,35,13
357050,43,16
357150,39,14
357850,36,13
359300,46,17
359600,45,17
360000,43,16
360300,46,17
360450,36,13
360550,43,16
361400,35,13
361450,39,15
361550,35,13
361750,36,14
362000,32,12
362250,41,15
362650,47,18
362700,39,15
362950,37,14
363950,34,13
364250,44,17
364850,44,17
365150,43,16
365750,37,14
365900,34,13
366250,42,16
366350,36,13
367250,35,13
368100,32,12
368250,41,15
368550,34,13
368600,45,17
368800,33,12
369750,48,18
370300,42,16
370650,43,16
371400,32,12
372100,45,17
372150,45,17
372700,35,13
372800,41,16
373150,35,13
373400,46,18
373700,36,13
373950,43,16
374850,47,18
374900,36,13
374950,47,18
375050,44,16
375350,34,13
375700,34,13
376700,40,15
376750,40,15
376850,39,15
377650,35,13
377750,40,15
378050,48,18
378450,33,12
378700,34,12
378800,35,13
379000,40,15
380100,40,15
380350,45,17
381700,44,17
382100,40,15
382350,39,14
382750,38,14
383200,36,13
384500,43,16
385800,37,14
385900,40,15
386450,34,12
386650,42,16
387900,34,12
388350,41,15
388650,41,15
389400,47,18
389550,39,14
390600,42,16
393800,36,13
394200,38,14
394400,37,14
394750,40,15
395100,47,18
395550,38,14
395850,43,16
396400,36,13
396600,43,16
397250,45,17
397400,34,12
397850,44,17
398050,47,18
398900,43,16
399100,42,16
399250,43,16
399650,33,12
400000,38,14
400800,34,13
401350,44,17
403000,36,13
403300,40,15
403950,48,18
404850,35,13
405500,38,14
406000,42,16
406750,32,12
407750,47,18
407900,38,14
408150,46,18
409450,42,16
409500,41,16
411150,41,15
411650,39,15
412950,46,18
413250,46,17
413300,34,13
413450,32,12
413800,47,18
413900,37,14
414750,46,18
415750,34,12
416500,44,16
416650,40,15
417200,41,15
417250,42,16
417750,42,16
418000,39,15
418100,32,12
418550,39,15
419000,40,15
419100,34,13
419350,44,17
419500,43,16
419650,38,14
419850,44,17
419950,38,14
420250,34,12
420300,33,12
420950,36,13
421350,38,14
421500,44,17
422100,47,18
422500,45,17
422550,34,12
422750,41,15
423100,35,13
423150,39,15
423350,45,17
423650,45,17
424000,40,15
424250,33,12
424300,40,15
424350,46,17
424500,46,18
424600,33,12
424950,45,17
425500,40,15
425700,43,16
426400,44,17
427500,32,12
427650,41,15
427950,46,18
428450,47,18
428500,38,14
429200,40,15
429300,46,17
429550,46,18
429850,33,12
430150,33,12
430250,39,15
430500,32,12
430600,47,18
430900,43,16
431100,48,18
431550,34,12
432300,36,13
432550,47,18
432600,38,14
432650,48,18
432950,38,14
433050,34,13
433400,43,16
433500,36,13
433900,47,18
434750,38,14
435450,43,16
435600,47,18
435650,45,17
435700,37,14
435950,47,18
436200,47,18
436500,39,14
436550,37,14
436600,35,13
436750,45,17
436800,47,18
437150,48,18
437400,38,14
437500,43,16
437850,44,17
438450,37,14
438650,38,14
438750,43,16
439050,37,14
439950,39,15
440000,34,13
440050,45,17
440300,46,18
440500,44,17
440600,46,18
440900,46,18
440950,34,12
441000,44,16
441150,37,14
441350,47,18
441700,47,18
441750,42,16
441800,32,12
442200,32,12
442700,45,17
443000,47,18
445350,33,12
445800,45,17
445850,34,13
445950,41,15
446100,42,16
446800,41,15
448750,40,15
449100,34,13
449800,36,13
450050,36,13
451250,41,15
451400,43,16
452100,36,13
452150,33,12
452700,45,17
452850,48,18
452950,48,18
453300,39,15
454100,35,13
454150,46,18
454250,32,12
454500,32,12
455250,39,15
455800,33,12
456050,45,17
456200,44,17
456500,32,12
456700,36,14
457100,47,18
458050,36,13
458900,48,18
459300,38,14
459650,46,18
459700,45,17
459900,36,13
460500,42,16
461050,40,15
461100,44,17
461300,46,17
461350,42,16
461400,37,14
461450,44,16
462200,40,15
462650,41,16
463550,37,14
464500,39,14
464750,39,15
465750,36,13
465850,34,12
466050,47,18
466500,43,16
467150,41,15
467700,45,17
467800,47,18
468500,46,18
469150,32,12
469200,37,14
469350,33,12
469950,45,17
470200,47,18
470450,41,15
471050,35,13
471250,36,13
471350,48,18
471500,37,14
472000,35,13
473000,46,17
473200,39,15
473300,45,17
473800,34,13
474100,39,15
474900,35,13
475000,42,16
475300,42,16
476300,41,15
476350,37,14
476400,41,15
476500,46,18
476650,45,17
476750,37,14
477200,36,13
477300,44,17
477400,34,13
477900,48,18
478450,42,16
479850,38,14
480200,41,16
480300,47,18
480800,47,18
481250,36,13
481650,36,13
481900,39,14
482650,47,18
482800,47,18
483050,33,12
483100,34,12
483300,39,15
483400,41,15
483850,36,13
483950,33,12
484450,41,16
484750,48,18
484900,39,15
485100,48,18
485550,40,15
486600,39,15
486700,47,18
488200,35,13
489100,38,14
490650,41,15
491100,39,15
492150,39,15
492750,37,14
493000,39,15
493150,42,16
493300,45,17
495300,32,12
495450,36,14
496150,38,14
496850,47,18
496900,42,16
496950,47,18
497100,41,15
497150,41,15
497300,46,18
498050,32,12
498600,36,13
499550,43,16
500500,40,15
501400,38,14
501800,46,18
502150,32,12
502500,42,16
502600,43,16
502800,45,17
503000,36,13
503100,36,13
503250,35,13
503450,40,15
504150,34,13
504250,39,15
504450,38,14
504600,41,15
504650,38,14
505350,45,17
505650,45,17
505750,33,12
505950,40,15
506750,36,14
507000,36,13
508700,33,12
509500,34,13
511400,34,13
512550,37,14
512700,40,15
513750,43,16
513800,39,15
514000,47,18
514500,33,12
514750,39,15
515400,35,13
515550,36,13
515700,43,16
515800,32,12
516100,43,16
516350,39,15
516600,46,18
517000,43,16
517250,43,16
518550,38,14
518750,41,15
519300,46,17
520000,45,17
520950,35,13
521200,39,15
521500,35,13
521700,38,14
521800,35,13
522250,44,17
522300,33,12
522600,48,18
522750,45,17
522850,38,14
523000,36,13
523050,36,13
523100,44,17
523550,46,17
523800,36,13
524150,35,13
524500,33,12
524900,46,17
525350,37,14
525600,33,12
525700,32,12
525950,48,18
526200,35,13
526350,44,17
526400,40,15
527500,43,16
528150,38,14
528500,48,18
529300,39,15
530050,45,17
530350,47,18
530850,44,17
531850,36,13
532450,38,14
533050,48,18
533100,46,18
533250,36,13
533650,36,14
533950,36,13
535600,35,13
535700,32,12
536100,40,15
536150,38,14
537700,46,17
538200,38,14
538250,44,17
538400,48,18
538950,42,16
539650,42,16
539750,39,15
540150,42,16
540350,40,15
540400,35,13
540550,44,17
540650,44,17
542050,36,13
542350,36,13
542650,39,15
543400,46,17
543800,40,15
543900,38,14
544300,33,12
544350,40,15
545550,48,18
546000,40,15
546450,41,15
547050,32,12
547450,38,14
547600,47,18
547900,38,14
547950,47,18
548000,45,17
548050,41,16
548100,34,13
548400,33,12
548550,41,15
548850,41,16
548900,38,14
550050,38,14
550350,45,17
550500,44,17
550950,44,17
551400,37,14
552150,48,18
552600,35,13
553400,39,14
553650,41,15
553750,41,15
554550,42,16
555400,44,16
555450,42,16
555600,45,17
555950,39,15
556000,45,17
556050,46,17
556100,47,18
556700,48,18
557100,38,14
558000,38,14
558550,46,17
558950,43,16
559100,42,16
559150,44,17
560150,35,13
560400,40,15
560950,45,17
561000,47,18
561050,32,12
561300,43,16
562600,35,13
563950,43,16
564200,46,18
564550,33,12
564750,32,12
565550,44,17
565750,42,16
565850,44,17
566350,40,15
566550,45,17
566600,32,12
567050,48,18
568000,40,15
568300,44,17
568500,34,13
568700,45,17
568800,34,12
569400,38,14
569650,45,17
570150,37,14
570350,34,13
570850,41,15
571800,34,13
571900,32,12
573150,40,15
573550,33,12
574050,34,13
574150,32,12
574800,34,13
575000,39,15
575150,39,14
576250,40,15
576550,40,15
577600,46,18
578250,39,14
579000,32,12
579400,44,17
579700,43,16
580300,38,14
580450,32,12
580700,35,13
580800,34,13
580950,40,15
581100,42,16
581400,37,14
581450,46,17
581750,35,13
582150,46,17
583000,41,15
583550,38,14
583600,38,14
583850,39,15
585200,34,12
586400,44,16
586700,40,15
586800,42,16
587500,40,15
587700,46,18
587900,41,16
588550,48,18
588850,42,16
589350,42,16
589400,42,16
589550,33,12
589900,38,14
590050,41,16
590600,40,15
591050,42,16
591550,37,14
591650,34,12
591850,33,12
592050,39,14
592400,48,18
592500,44,17
592850,33,12
593550,32,12
594600,33,12
594700,41,15
594850,43,16
595000,43,16
595150,47,18
595600,37,14
596300,39,15
596650,45,17
596900,32,12
596950,48,18
597100,37,14
597250,45,17
597800,38,14
598400,45,17
598550,41,15
598650,46,18
598800,34,12
598950,39,15
599150,39,15
599500,42,16
600450,41,15
601250,38,14
603100,36,13
603800,44,17
604050,38,14
605300,42,16
605350,40,15
605900,39,14
606000,37,14
606450,48,18
606850,39,15
607500,38,14
607800,42,16
608000,40,15
608950,41,15
609050,48,18
610150,34,13
610200,47,18
610750,33,12
610800,36,14
610950,34,12
611800,46,17
612500,32,12
612800,38,14
614350,35,13
614650,43,16
615450,36,13
615650,41,15
615800,42,16
616200,35,13
616400,36,14
616850,40,15
617100,37,14
617250,40,15
618900,39,15
618950,43,16
619950,36,13
621150,48,18
621400,36,14
621450,36,13
621800,45,17
622300,32,12
622500,39,15
622600,33,12
623250,40,15
623300,48,18
623450,35,13
623600,47,18
623850,35,13
624550,41,15
625100,43,16
625650,35,13
626700,38,14
626900,34,13
627750,40,15
627800,44,17
628200,38,14
628300,46,18
628400,40,15
628700,44,17
628850,38,14
629250,47,18
629650,45,17
630300,33,12
631050,43,16
631150,47,18
631400,33,12
631850,34,12
632350,32,12
632600,46,18
632750,43,16
633100,35,13
633200,42,16
633400,45,17
633500,40,15
634050,33,12
634800,38,14
634950,47,18
635150,46,18
635600,36,13
636600,39,15
636800,37,14
637250,37,14
637900,32,12
638000,40,15
638650,33,12
638750,34,13
639050,34,13
639900,48,18
639950,44,17
640200,36,14
640250,38,14
640850,39,15
641000,41,16
641100,47,18
641700,46,17
642100,35,13
642600,38,14
642650,38,14
643500,42,16
643550,46,18
644550,33,12
644650,46,18
645000,37,14
645450,46,17
645500,40,15
645600,42,16
646700,42,16
647300,43,16
647550,38,14
647800,38,14
648500,39,15
649050,32,12
649500,35,13
650550,36,13
650850,32,12
652050,42,16
652550,45,17
652900,42,16
653300,42,16
653700,45,17
654700,47,18
655400,34,13
655950,36,13
656250,41,16
656650,37,14
656850,44,17
658200,32,12
658300,46,18
658400,42,16
658500,46,18
659200,32,12
659850,41,15
660200,36,13
660400,38,14
661150,38,14
661850,39,15
662000,32,12
662500,35,13
662600,32,12
663000,39,15
664250,41,15
664850,40,15
665150,41,16
665650,38,14
665950,46,17
666100,38,14
666650,35,13
666950,37,14
667000,47,18
667600,36,13
668050,39,15
668700,44,17
668800,44,17
669050,45,17
669650,48,18
669800,47,18
669900,42,16
670250,44,17
670850,41,15
671050,44,17
671300,41,16
672100,44,17
672300,32,12
672550,40,15
672700,37,14
673350,47,18
673850,44,17
674100,45,17
674900,46,18
675150,41,15
675700,41,16
676500,41,16
676900,41,16
677000,35,13
677300,36,13
677350,39,14
677500,41,16
677950,46,18
678750,44,17
679550,47,18
680000,41,15
680400,44,17
680950,48,18
681400,38,14
681500,39,14
681950,36,13
682700,45,17
683050,39,15
683200,39,15
683400,40,15
683700,46,17
683800,36,13
683950,43,16
684050,36,14
684300,46,18
684900,45,17
685050,40,15
685800,32,12
686400,32,12
687000,47,18
687050,42,16
689150,38,14
689450,39,15
689600,38,14
689650,43,16
690200,46,18
690550,35,13
690600,41,16
691500,41,15
691950,41,15
692300,37,14
692600,44,17
693400,32,12
693450,42,16
693550,35,13
693900,46,17
694600,45,17
694900,42,16
694950,33,12
695200,33,12
695300,33,12
695850,36,14
695950,38,14
696250,38,14
696350,43,16
697000,37,14
697350,47,18
697850,36,14
698500,37,14
698950,39,15
699450,47,18
699750,40,15
700250,45,17
700400,45,17
701500,37,14
701600,34,12
701900,36,13
702200,41,16
702550,43,16
702900,41,15
703150,33,12
703300,35,13
703400,47,18
703500,47,18
703750,34,13
704900,33,12
705050,36,13
705150,32,12
705450,33,12
706150,32,12
707050,32,12
707550,46,17
707700,48,18
708000,48,18
708850,46,17
709400,37,14
709550,32,12
709700,33,12
709900,43,16
710500,38,14
711600,48,18
711700,47,18
711750,36,13
712150,34,12
712300,42,16
713950,45,17
714100,48,18
714300,35,13
714800,36,14
715100,33,12
716100,41,16
716500,35,13
716650,48,18
717300,41,15
717650,32,12
718250,47,18
718700,38,14
718950,39,15
719150,35,13
720000,42,16
721250,32,12
721750,46,18
722500,35,13
722600,37,14
723000,38,14
723450,33,12
723600,41,16
723850,46,17
724050,48,18
724300,48,18
724600,33,12
724900,35,13
725150,47,18
725400,37,14
725600,42,16
725750,35,13
725850,48,18
725900,45,17
725950,37,14
726500,38,14
727300,34,13
727400,33,12
728800,44,17
730000,32,12
730150,39,14
730200,46,17
730350,46,18
730600,39,14
731900,48,18
731950,47,18
732150,47,18
732200,41,15
732250,46,18
732350,33,12
732400,37,14
733000,33,12
733200,43,16
734050,47,18
734200,44,17
734250,40,15
734400,35,13
734450,33,12
734650,35,13
734700,37,14
734750,48,18
735200,38,14
735450,37,14
736400,43,16
737100,47,18
737200,46,17
737300,47,18
738100,42,16
738250,34,13
738450,46,17
739050,39,15
739700,48,18
739850,33,12
740200,35,13
740550,47,18
740850,41,16
740950,35,13
741450,34,13
741950,47,18
742200,32,12
742350,32,12
742500,41,15
742900,37,14
743000,45,17
743350,48,18
743400,41,15
743500,40,15
744050,32,12
746250,32,12
746850,45,17
746900,34,12
747150,32,12
747250,46,17
747500,39,15
747750,32,12
748050,32,12
748250,40,15
748900,35,13
749100,40,15
749250,33,12
749400,32,12
749950,37,14
750500,38,14
750650,32,12
750850,42,16
751450,37,14
751650,48,18
752000,40,15
752150,32,12
752450,34,13
752600,36,14
753050,33,12
753250,35,13
753500,34,13
753700,36,13
754100,39,14
754200,33,12
754500,40,15
755050,43,16
755200,38,14
755250,37,14
755400,47,18
755600,41,16
756550,38,14
756650,43,16
756850,38,14
757600,34,12
757750,43,16
758650,34,12
758700,46,18
759300,33,12
759750,48,18
760100,43,16
761150,45,17
761800,32,12
761950,44,17
762250,34,13
762300,36,14
762850,34,13
763000,42,16
763700,41,15
764000,32,12
764450,48,18
764500,47,18
764700,40,15
765100,33,12
765200,46,17
765400,43,16
765450,35,13
765650,42,16
765700,48,18
766700,32,12
766850,40,15
767000,33,12
767050,45,17
767500,33,12
767650,44,17
767700,32,12
768150,37,14
768250,36,13
768850,35,13
769100,37,14
769750,38,14
770200,34,13
771300,33,12
771600,37,14
771650,38,14
771750,38,14
772000,34,12
772950,41,15
773250,36,13
773400,45,17
773550,37,14
773700,33,12
773750,45,17
774250,37,14
774600,47,18
775050,43,16
776300,46,17
776500,42,16
776750,41,15
776800,39,15
776850,40,15
776900,40,15
777100,47,18
777650,32,12
777700,40,15
777850,41,16
778000,32,12
778400,47,18
779400,48,18
779950,34,12
780100,48,18
780300,47,18
781250,38,14
781450,36,13
782000,43,16
782100,45,17
782300,45,17
782750,35,13
783200,43,16
783300,39,15
784450,41,15
784900,42,16
785650,38,14
785900,34,13
786150,43,16
786250,39,15
786300,36,13
786550,40,15
786800,35,13
787250,32,12
788200,35,13
789850,43,16
790250,43,16
791350,44,17
791450,45,17
792050,46,17
792100,36,13
792300,32,12
792600,46,17
792700,45,17
792750,38,14
793000,35,13
793250,41,15
